"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","11.7","12.2","13.6","+2.7","17.5",10,2004
"2","8.2","10.0","11.7","+0.7","4.9",10,2004
"3","5.4","6.8","8.3","-2.3","0.3",10,2004
"4","4.9","6.0","7.8","-2.8","0.0",10,2004
"5","2.6","5.4","7.8","-3.2","0.0",10,2004
"6","4.8","7.3","11.5","-1.1","0.0",10,2004
"7","3.5","7.6","14.3","-0.6","0.0",10,2004
"8","0.6","8.7","16.6","+0.7","0.0",10,2004
"9","2.0","9.1","18.4","+1.4","0.0",10,2004
"10","4.0","8.4","13.2","+0.9","1.4",10,2004
"11","3.8","5.7","9.5","-1.6","0.3",10,2004
"12","-0.7","1.4","5.6","-5.7","0.0",10,2004
"13","-1.5","2.0","6.3","-4.8","0.2",10,2004
"14","1.6","4.7","8.0","-1.9","0.0",10,2004
"15","3.0","5.0","7.0","-1.4","0.0",10,2004
"16","-1.4","3.0","7.1","-3.2","0.0",10,2004
"17","-1.0","3.1","9.4","-2.8","0.0",10,2004
"18","6.0","10.1","13.2","+4.4","9.3",10,2004
"19","4.5","8.6","14.5","+3.1","0.0",10,2004
"20","6.0","9.7","13.5","+4.5","0.0",10,2004
"21","2.7","5.5","10.0","+0.5","2.3",10,2004
"22","4.0","6.5","9.4","+1.8","0.0",10,2004
"23","3.0","5.5","8.3","+1.0","0.0",10,2004
"24","6.1","9.6","13.5","+5.3","2.2",10,2004
"25","8.9","10.8","12.6","+6.8","3.3",10,2004
"26","5.3","10.2","16.6","+6.4","0.0",10,2004
"27","11.0","12.3","14.1","+8.8","0.0",10,2004
"28","9.6","11.1","13.0","+7.8","0.0",10,2004
"29","-0.4","5.8","11.9","+2.8","0.0",10,2004
"30","5.5","8.4","11.0","+5.6","0.0",10,2004
"31","8.5","9.1","10.1","+6.6","0.3",10,2004
