"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","-1.5","-0.3","1.0","+5.2","6.4",3,2009
"2","-2.9","-1.7","0.1","+3.7","8.4",3,2009
"3","-4.4","-3.5","-2.2","+1.7","4.0",3,2009
"4","-10.1","-6.6","-3.3","-1.6","0.0",3,2009
"5","-13.0","-8.2","-2.3","-3.4","0.0",3,2009
"6","-12.3","-7.9","-3.9","-3.3","0.0",3,2009
"7","-8.1","-5.1","-1.2","-0.7","5.9",3,2009
"8","-3.6","-1.4","1.1","+2.7","2.2",3,2009
"9","0.5","0.8","1.3","+4.7","1.7",3,2009
"10","0.5","1.7","3.5","+5.4","1.9",3,2009
"11","1.3","2.3","3.4","+5.7","0.0",3,2009
"12","-0.4","2.3","5.5","+5.5","0.0",3,2009
"13","0.6","3.7","6.7","+6.6","0.0",3,2009
"14","-2.0","0.9","5.4","+3.5","0.0",3,2009
"15","-4.2","-1.6","1.7","+0.8","0.0",3,2009
"16","-9.0","-4.0","0.9","-1.9","0.0",3,2009
"17","-10.8","-3.1","3.5","-1.3","0.0",3,2009
"18","-1.8","0.8","4.8","+2.3","0.0",3,2009
"19","-1.0","0.8","2.9","+2.0","0.6",3,2009
"20","-1.9","1.4","4.0","+2.3","0.0",3,2009
"21","-5.4","-0.7","3.4","-0.1","0.0",3,2009
"22","-1.3","0.5","2.7","+0.7","3.1",3,2009
"23","-9.9","-3.1","2.3","-3.2","0.0",3,2009
"24","-3.3","-0.6","3.0","-1.0","2.5",3,2009
"25","1.3","3.6","5.8","+2.8","0.0",3,2009
"26","-0.5","1.5","5.2","+0.4","8.2",3,2009
"27","-4.8","0.5","5.0","-1.0","0.0",3,2009
"28","-3.5","-0.1","4.1","-2.0","0.0",3,2009
"29","-2.8","3.2","10.0","+1.0","0.0",3,2009
"30","0.7","6.5","14.0","+3.9","0.0",3,2009
"31","7.5","10.2","13.2","+7.2","0.1",3,2009
