"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","9.2","13.8","18.8","-3.3","0.0",6,2016
"2","10.1","15.5","20.4","-1.7","0.0",6,2016
"3","9.1","15.9","21.6","-1.4","0.0",6,2016
"4","10.5","16.7","23.5","-0.7","1.0",6,2016
"5","12.5","17.4","24.2","-0.1","15.4",6,2016
"6","11.4","13.7","19.1","-3.9","12.3",6,2016
"7","6.8","10.7","15.3","-7.0","0.0",6,2016
"8","5.5","10.1","14.6","-7.7","0.0",6,2016
"9","7.0","13.2","19.6","-4.7","0.0",6,2016
"10","10.5","17.7","23.5","-0.3","0.0",6,2016
"11","12.1","18.2","22.2","+0.1","0.0",6,2016
"12","14.2","17.3","21.3","-0.9","5.0",6,2016
"13","9.4","16.5","21.4","-1.8","0.0",6,2016
"14","15.3","18.2","24.5","-0.2","4.0",6,2016
"15","15.0","20.6","26.0","+2.1","3.0",6,2016
"16","16.8","20.9","25.8","+2.3","3.0",6,2016
"17","16.7","22.6","28.5","+3.9","0.0",6,2016
"18","17.1","24.4","30.7","+5.6","0.0",6,2016
"19","19.1","25.2","30.5","+6.3","0.0",6,2016
"20","18.4","22.5","25.8","+3.5","0.0",6,2016
"21","18.5","24.3","30.0","+5.3","0.0",6,2016
"22","17.9","24.4","30.6","+5.3","0.0",6,2016
"23","18.3","22.3","27.2","+3.1","0.0",6,2016
"24","16.0","22.4","29.1","+3.1","0.0",6,2016
"25","15.5","22.7","28.5","+3.3","0.0",6,2016
"26","17.2","24.6","30.8","+5.1","0.0",6,2016
"27","19.1","25.3","31.2","+5.8","0.0",6,2016
"28","20.4","24.4","29.8","+4.8","1.0",6,2016
"29","18.8","22.9","28.2","+3.2","0.0",6,2016
"30","17.6","23.3","28.8","+3.5","0.0",6,2016
