"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","-1.5","0.2","4.6","+2.7","0.0",11,2010
"2","-3.8","-0.1","7.2","+2.7","0.0",11,2010
"3","-2.1","0.4","2.3","+3.6","0.0",11,2010
"4","0.7","2.3","3.9","+5.8","0.0",11,2010
"5","3.5","5.3","8.7","+9.1","1.6",11,2010
"6","1.2","2.6","5.5","+6.7","0.0",11,2010
"7","-2.0","0.2","2.2","+4.6","0.0",11,2010
"8","-1.2","0.4","2.3","+5.1","0.0",11,2010
"9","-2.3","1.3","5.3","+6.3","0.0",11,2010
"10","2.8","6.1","10.2","+11.4","0.0",11,2010
"11","6.4","7.9","10.9","+13.4","0.0",11,2010
"12","5.1","6.6","8.7","+12.4","2.4",11,2010
"13","4.4","5.4","7.4","+11.4","0.8",11,2010
"14","3.1","6.1","8.0","+12.4","1.2",11,2010
"15","2.9","4.3","5.7","+10.8","1.2",11,2010
"16","1.3","2.8","4.1","+9.5","1.5",11,2010
"17","0.8","5.4","7.9","+12.3","0.1",11,2010
"18","-3.8","-1.6","1.2","+5.5","0.0",11,2010
"19","-6.0","-3.5","-0.7","+3.8","0.0",11,2010
"20","-3.6","-2.7","-1.1","+4.8","4.3",11,2010
"21","-13.3","-11.1","-3.3","-3.4","0.8",11,2010
"22","-16.1","-13.1","-9.9","-5.2","0.0",11,2010
"23","-12.9","-10.3","-7.2","-2.2","0.0",11,2010
"24","-9.6","-8.1","-5.8","+0.1","0.4",11,2010
"25","-11.7","-10.4","-7.8","-2.0","12.2",11,2010
"26","-12.4","-11.9","-11.1","-3.4","10.2",11,2010
"27","-15.9","-13.9","-11.6","-5.3","2.7",11,2010
"28","-17.0","-16.2","-15.0","-7.5","9.0",11,2010
"29","-23.8","-20.8","-16.8","-11.9","9.3",11,2010
"30","-27.0","-25.4","-23.2","-16.4","1.2",11,2010
