"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","6.7","10.4","16.0","+3.0","0.0",10,2007
"2","5.5","10.8","18.0","+3.6","0.0",10,2007
"3","7.9","12.1","17.4","+5.2","0.0",10,2007
"4","5.0","10.2","17.1","+3.5","0.0",10,2007
"5","7.0","10.2","14.3","+3.7","0.0",10,2007
"6","8.6","11.4","14.9","+5.1","0.0",10,2007
"7","7.3","11.7","19.1","+5.6","0.0",10,2007
"8","8.6","12.3","16.0","+6.5","0.0",10,2007
"9","7.6","8.9","15.0","+3.3","11.2",10,2007
"10","5.5","7.2","10.0","+1.8","5.7",10,2007
"11","3.0","5.5","8.5","+0.3","1.8",10,2007
"12","-0.9","1.3","5.1","-3.6","1.9",10,2007
"13","1.0","2.9","5.5","-1.8","8.4",10,2007
"14","3.7","4.8","6.5","+0.3","23.2",10,2007
"15","2.5","3.3","4.9","-0.9","11.2",10,2007
"16","0.5","2.0","4.3","-2.0","0.9",10,2007
"17","-0.8","1.6","5.5","-2.1","0.4",10,2007
"18","4.9","7.0","10.0","+3.5","0.0",10,2007
"19","7.2","9.8","13.1","+6.5","0.0",10,2007
"20","8.2","9.3","11.1","+6.3","1.2",10,2007
"21","7.8","9.8","13.9","+7.0","0.0",10,2007
"22","6.7","9.0","11.5","+6.5","1.5",10,2007
"23","5.5","6.5","9.1","+4.3","0.4",10,2007
"24","3.6","5.9","7.5","+3.9","0.0",10,2007
"25","-1.5","1.8","7.2","+0.1","0.0",10,2007
"26","-1.7","0.2","2.8","-1.3","0.0",10,2007
"27","2.0","2.6","3.4","+1.4","0.0",10,2007
"28","1.2","2.3","5.1","+1.4","0.0",10,2007
"29","-1.3","1.1","7.4","+0.4","0.0",10,2007
"30","-2.2","-0.7","2.7","-1.1","0.0",10,2007
"31","-1.2","-0.2","2.4","-0.3","0.0",10,2007
