"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","-20.5","-15.8","-10.1","-5.6","4.6",2,2006
"2","-25.7","-22.7","-20.4","-12.6","0.0",2,2006
"3","-25.3","-23.1","-20.9","-13.0","0.0",2,2006
"4","-26.8","-25.1","-21.4","-15.1","0.0",2,2006
"5","-27.0","-24.4","-21.2","-14.4","0.2",2,2006
"6","-25.2","-23.2","-21.0","-13.3","0.0",2,2006
"7","-27.6","-24.5","-21.2","-14.7","0.2",2,2006
"8","-27.4","-25.2","-23.0","-15.4","0.0",2,2006
"9","-25.8","-23.7","-19.2","-14.0","0.2",2,2006
"10","-23.5","-20.4","-15.5","-10.8","0.0",2,2006
"11","-19.9","-16.6","-11.9","-7.1","0.0",2,2006
"12","-15.0","-12.4","-10.1","-3.0","1.4",2,2006
"13","-11.4","-10.0","-7.8","-0.7","1.5",2,2006
"14","-14.0","-12.5","-10.5","-3.3","0.3",2,2006
"15","-16.4","-14.5","-12.0","-5.5","0.6",2,2006
"16","-17.6","-14.1","-9.5","-5.2","0.0",2,2006
"17","-14.3","-11.1","-4.8","-2.3","0.0",2,2006
"18","-13.4","-8.7","-2.5","-0.1","0.0",2,2006
"19","-13.5","-9.4","-3.4","-0.9","0.0",2,2006
"20","-15.1","-12.0","-8.0","-3.7","0.0",2,2006
"21","-12.0","-10.2","-7.9","-2.0","0.0",2,2006
"22","-8.7","-5.3","-3.1","+2.7","0.5",2,2006
"23","-3.1","-1.8","0.3","+6.1","0.7",2,2006
"24","-2.8","-1.9","0.3","+5.8","6.3",2,2006
"25","-6.7","-5.3","-2.7","+2.2","0.2",2,2006
"26","-9.7","-7.3","-5.7","0.0","0.6",2,2006
"27","-9.9","-6.6","-2.9","+0.5","1.2",2,2006
"28","-6.7","-5.5","-3.7","+1.4","5.1",2,2006
"29","","","","","",2,2006
