"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","0.4","3.3","6.3","+2.7","5.0",11,2013
"2","3.9","5.6","7.0","+5.2","0.0",11,2013
"3","2.6","5.1","7.2","+5.0","6.0",11,2013
"4","6.5","7.8","9.7","+8.0","0.6",11,2013
"5","3.6","6.9","9.3","+7.3","2.0",11,2013
"6","6.2","10.2","13.7","+10.9","3.0",11,2013
"7","7.8","11.0","13.8","+12.0","0.0",11,2013
"8","4.4","8.0","11.1","+9.2","7.4",11,2013
"9","2.2","3.4","4.4","+4.9","0.4",11,2013
"10","1.0","5.5","10.9","+7.2","0.6",11,2013
"11","6.0","7.8","10.5","+9.7","0.0",11,2013
"12","2.3","4.9","6.7","+7.1","0.9",11,2013
"13","-1.3","0.9","3.4","+3.3","0.0",11,2013
"14","2.3","3.6","4.6","+6.2","3.0",11,2013
"15","1.3","2.0","3.2","+4.9","0.0",11,2013
"16","-0.9","0.1","1.3","+3.2","0.0",11,2013
"17","0.9","2.7","5.0","+6.0","1.4",11,2013
"18","0.6","2.7","5.9","+6.2","3.0",11,2013
"19","-4.0","-1.7","0.6","+2.0","0.0",11,2013
"20","-2.7","-0.7","1.0","+3.2","0.0",11,2013
"21","-1.1","0.6","1.4","+4.7","0.0",11,2013
"22","0.7","1.4","2.3","+5.7","0.0",11,2013
"23","-0.5","0.6","2.6","+5.1","0.0",11,2013
"24","-1.0","-0.1","1.5","+4.5","0.0",11,2013
"25","-0.1","1.5","3.5","+6.3","0.0",11,2013
"26","-1.1","0.0","2.9","+5.0","4.0",11,2013
"27","-3.5","-1.6","-0.1","+3.6","6.0",11,2013
"28","-6.3","-4.0","0.2","+1.3","5.0",11,2013
"29","-0.2","0.3","1.0","+5.8","0.9",11,2013
"30","-4.2","-2.9","0.3","+2.7","1.4",11,2013
