"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","14.0","19.0","25.9","+7.8","0.0",10,2004
"2","9.7","15.2","21.2","+4.2","0.0",10,2004
"3","6.1","9.8","15.0","-0.9","0.0",10,2004
"4","4.2","6.5","8.1","-4.0","0.0",10,2004
"5","4.2","6.7","10.0","-3.5","0.0",10,2004
"6","2.2","5.9","10.5","-4.0","0.0",10,2004
"7","-0.6","5.7","13.2","-4.0","0.0",10,2004
"8","0.9","9.0","17.9","-0.4","0.0",10,2004
"9","12.0","15.5","21.3","+6.3","0.0",10,2004
"10","11.1","15.4","21.5","+6.5","0.0",10,2004
"11","7.9","11.0","17.2","+2.4","11.0",10,2004
"12","0.6","3.4","7.9","-5.0","7.0",10,2004
"13","-1.5","1.1","4.8","-7.0","0.0",10,2004
"14","-1.5","3.2","8.4","-4.6","0.0",10,2004
"15","-2.9","2.4","7.1","-5.2","0.0",10,2004
"16","-0.2","3.2","8.1","-4.1","0.0",10,2004
"17","0.9","8.3","16.4","+1.2","0.3",10,2004
"18","5.6","10.7","16.0","+3.9","0.0",10,2004
"19","9.6","12.2","13.9","+5.7","11.0",10,2004
"20","2.0","7.8","14.2","+1.5","0.0",10,2004
"21","5.9","6.7","7.7","+0.7","10.0",10,2004
"22","5.1","6.2","7.2","+0.5","8.0",10,2004
"23","2.4","5.9","9.0","+0.4","0.3",10,2004
"24","5.4","8.8","11.5","+3.6","2.0",10,2004
"25","8.7","11.8","14.1","+6.9","6.0",10,2004
"26","6.0","8.5","11.0","+3.9","1.0",10,2004
"27","8.5","9.7","11.1","+5.3","0.0",10,2004
"28","8.6","9.9","11.2","+5.8","0.0",10,2004
"29","5.2","9.0","12.4","+5.2","0.0",10,2004
"30","2.6","5.3","8.4","+1.7","0.0",10,2004
"31","3.0","7.9","10.4","+4.6","0.0",10,2004
