"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","-29.7","-25.2","-17.3","-8.2","0.0",2,2010
"2","-28.5","-25.1","-22.6","-8.2","0.0",2,2010
"3","-29.4","-26.3","-22.9","-9.4","0.0",2,2010
"4","-28.4","-25.2","-22.2","-8.4","0.0",2,2010
"5","-26.4","-24.8","-23.2","-8.0","0.0",2,2010
"6","-32.0","-27.8","-24.3","-11.1","0.4",2,2010
"7","-36.6","-32.2","-27.2","-15.6","0.4",2,2010
"8","-35.5","-31.2","-27.6","-14.7","0.3",2,2010
"9","-37.5","-33.7","-27.2","-17.3","0.0",2,2010
"10","-38.2","-31.7","-21.4","-15.4","0.0",2,2010
"11","-33.9","-27.0","-20.0","-10.8","0.0",2,2010
"12","-35.3","-29.1","-22.8","-13.0","0.0",2,2010
"13","-30.9","-25.6","-20.1","-9.6","0.6",2,2010
"14","-20.4","-18.1","-14.7","-2.2","0.6",2,2010
"15","-21.6","-16.9","-12.9","-1.1","0.2",2,2010
"16","-13.0","-10.9","-7.7","+4.7","0.0",2,2010
"17","-11.0","-8.9","-6.3","+6.6","0.0",2,2010
"18","-6.8","-5.0","-2.8","+10.3","0.9",2,2010
"19","-20.6","-13.9","-2.3","+1.3","0.7",2,2010
"20","-28.7","-22.3","-13.6","-7.3","0.4",2,2010
"21","-19.3","-13.3","-9.2","+1.5","1.4",2,2010
"22","-30.9","-27.4","-19.3","-12.7","0.0",2,2010
"23","-36.7","-31.0","-25.8","-16.5","0.0",2,2010
"24","-37.3","-31.6","-24.8","-17.3","0.0",2,2010
"25","-37.1","-30.1","-21.7","-16.0","0.0",2,2010
"26","-33.7","-25.4","-19.5","-11.5","0.0",2,2010
"27","-27.1","-22.1","-14.4","-8.4","0.0",2,2010
"28","-25.5","-19.0","-14.9","-5.6","1.2",2,2010
"29","","","","","",2,2010
