"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","-23.5","-22.6","-21.0","-11.1","5.8",12,2002
"2","-32.7","-29.0","-22.8","-17.3","0.2",12,2002
"3","-27.8","-20.8","-14.4","-8.9","2.4",12,2002
"4","-21.1","-17.0","-14.6","-4.9","3.7",12,2002
"5","-34.7","-31.1","-20.9","-18.9","0.0",12,2002
"6","-36.5","-31.7","-21.5","-19.3","0.2",12,2002
"7","-21.6","-15.8","-11.4","-3.2","0.8",12,2002
"8","-11.4","-8.1","-6.6","+4.7","0.0",12,2002
"9","-9.4","-5.3","-3.6","+7.6","1.6",12,2002
"10","-28.2","-16.2","-0.8","-3.1","2.7",12,2002
"11","-30.3","-26.0","-23.7","-12.7","0.0",12,2002
"12","-25.6","-22.3","-19.2","-8.9","0.0",12,2002
"13","-25.8","-23.3","-19.8","-9.7","0.0",12,2002
"14","-26.9","-22.8","-20.0","-9.1","0.0",12,2002
"15","-21.8","-17.8","-14.5","-3.9","3.6",12,2002
"16","-15.1","-14.2","-13.5","-0.2","1.2",12,2002
"17","-14.0","-11.7","-10.2","+2.5","2.0",12,2002
"18","-20.3","-13.9","-10.0","+0.4","1.7",12,2002
"19","-20.9","-17.0","-14.0","-2.6","0.3",12,2002
"20","-21.3","-18.7","-15.0","-4.1","0.9",12,2002
"21","-25.2","-21.9","-20.0","-7.2","0.2",12,2002
"22","-30.2","-25.7","-20.0","-10.9","0.0",12,2002
"23","-31.7","-26.9","-21.9","-11.9","0.0",12,2002
"24","-28.9","-25.0","-19.5","-9.9","0.0",12,2002
"25","-21.6","-9.9","-5.6","+5.3","0.0",12,2002
"26","-17.8","-12.1","-9.0","+3.2","0.0",12,2002
"27","-18.5","-11.7","-7.5","+3.7","0.0",12,2002
"28","-13.3","-10.4","-8.6","+5.2","0.0",12,2002
"29","-22.3","-15.4","-6.7","+0.3","1.6",12,2002
"30","-26.2","-22.5","-18.5","-6.7","1.8",12,2002
"31","-29.8","-24.7","-16.6","-8.8","1.1",12,2002
