"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","3.6","10.2","17.5","+3.6","0.0",10,2005
"2","2.6","10.1","16.7","+3.7","0.0",10,2005
"3","4.7","8.2","14.4","+2.1","0.7",10,2005
"4","2.1","3.1","5.8","-2.8","0.0",10,2005
"5","-1.6","4.2","11.0","-1.4","0.0",10,2005
"6","-1.6","5.3","14.9","-0.1","0.0",10,2005
"7","-0.4","7.7","15.0","+2.6","0.0",10,2005
"8","3.4","8.1","12.5","+3.2","0.3",10,2005
"9","0.5","3.8","7.6","-0.8","4.9",10,2005
"10","-0.1","1.2","3.4","-3.2","0.6",10,2005
"11","-4.5","0.0","4.4","-4.1","0.0",10,2005
"12","0.4","3.1","7.6","-0.7","0.1",10,2005
"13","2.8","4.8","9.2","+1.3","0.0",10,2005
"14","0.1","7.4","14.3","+4.2","0.0",10,2005
"15","-0.5","6.0","12.1","+3.1","0.0",10,2005
"16","-1.2","4.1","11.7","+1.5","0.4",10,2005
"17","1.3","7.9","15.6","+5.6","0.0",10,2005
"18","1.8","5.2","10.7","+3.2","1.6",10,2005
"19","0.9","3.0","5.4","+1.3","0.5",10,2005
"20","3.8","9.5","15.5","+8.1","0.0",10,2005
"21","6.3","11.5","15.2","+10.5","0.0",10,2005
"22","2.5","5.4","11.8","+4.7","2.2",10,2005
"23","4.1","6.6","11.0","+6.3","0.5",10,2005
"24","3.5","4.6","6.8","+4.6","0.0",10,2005
"25","1.3","3.3","5.1","+3.6","1.8",10,2005
"26","4.9","7.4","10.0","+8.1","0.0",10,2005
"27","1.2","6.0","11.8","+7.1","0.0",10,2005
"28","2.2","3.9","8.9","+5.3","0.0",10,2005
"29","0.3","1.7","3.1","+3.5","1.3",10,2005
"30","-7.7","-4.1","1.8","-1.9","0.0",10,2005
"31","-6.7","-2.4","1.0","+0.2","0.0",10,2005
