"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","8.8","18.5","24.7","-0.1","0.0",8,2004
"2","10.5","19.5","25.9","+1.1","0.0",8,2004
"3","16.8","20.3","25.0","+2.0","0.3",8,2004
"4","15.3","18.6","22.4","+0.4","14.5",8,2004
"5","15.0","16.5","19.0","-1.5","8.0",8,2004
"6","11.0","17.0","23.0","-0.9","3.0",8,2004
"7","9.5","12.0","16.3","-5.7","9.1",8,2004
"8","9.4","11.0","13.5","-6.6","7.7",8,2004
"9","7.7","12.4","17.5","-5.0","6.9",8,2004
"10","10.0","15.9","21.8","-1.4","0.0",8,2004
"11","13.5","16.2","21.4","-0.9","0.0",8,2004
"12","6.2","13.4","20.6","-3.6","0.0",8,2004
"13","11.4","18.8","27.7","+2.0","0.0",8,2004
"14","14.6","22.0","29.1","+5.3","0.0",8,2004
"15","19.3","23.0","29.2","+6.5","0.0",8,2004
"16","9.6","17.3","24.1","+1.0","0.0",8,2004
"17","8.4","17.7","26.2","+1.6","0.0",8,2004
"18","13.6","18.9","25.7","+2.9","0.0",8,2004
"19","10.3","16.0","21.3","+0.2","0.0",8,2004
"20","6.8","15.0","22.8","-0.6","0.0",8,2004
"21","11.3","15.5","21.0","+0.1","5.5",8,2004
"22","7.6","11.3","15.1","-3.9","0.8",8,2004
"23","4.8","10.1","16.5","-4.9","0.7",8,2004
"24","7.5","11.9","15.9","-2.9","0.0",8,2004
"25","5.0","12.0","19.4","-2.7","0.0",8,2004
"26","8.4","14.6","20.8","+0.1","0.0",8,2004
"27","7.2","14.6","21.3","+0.4","0.0",8,2004
"28","5.1","15.0","23.9","+1.0","0.0",8,2004
"29","7.5","16.0","24.5","+2.2","0.0",8,2004
"30","11.5","15.7","22.7","+2.1","0.0",8,2004
"31","9.9","12.2","17.6","-1.2","0.4",8,2004
