"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","4.0","4.8","6.0","+7.8","0.0",11,2008
"2","3.5","5.2","7.9","+8.5","0.0",11,2008
"3","4.2","5.7","7.0","+9.4","0.0",11,2008
"4","3.8","4.8","5.9","+8.9","7.8",11,2008
"5","4.0","5.6","8.1","+10.0","0.4",11,2008
"6","0.7","2.7","8.1","+7.5","0.0",11,2008
"7","0.9","3.8","8.3","+9.0","0.8",11,2008
"8","0.0","3.1","8.3","+8.6","1.3",11,2008
"9","-7.2","-3.5","0.0","+2.3","3.7",11,2008
"10","-6.6","-4.8","-2.6","+1.4","0.5",11,2008
"11","-4.6","-3.7","-2.8","+2.8","5.5",11,2008
"12","-11.3","-8.1","-4.5","-1.3","0.4",11,2008
"13","-6.9","-5.7","-4.4","+1.4","0.8",11,2008
"14","-7.7","-4.6","-1.1","+2.8","5.0",11,2008
"15","-4.0","-3.1","-2.1","+4.6","0.7",11,2008
"16","-4.2","-1.6","0.6","+6.4","0.0",11,2008
"17","-2.9","-1.3","0.3","+7.0","0.0",11,2008
"18","-6.1","-2.6","-0.6","+6.0","0.0",11,2008
"19","-5.1","-2.0","-1.0","+6.8","0.0",11,2008
"20","-10.9","-6.8","-3.4","+2.3","0.0",11,2008
"21","-6.9","-2.8","-1.9","+6.5","0.0",11,2008
"22","-4.4","-3.1","-1.8","+6.5","0.0",11,2008
"23","-5.2","-2.2","0.2","+7.6","0.0",11,2008
"24","-1.4","0.3","2.2","+10.4","0.0",11,2008
"25","-1.8","0.0","0.6","+10.3","0.0",11,2008
"26","-6.5","-2.8","-0.9","+7.7","0.0",11,2008
"27","-10.7","-5.3","-1.8","+5.4","0.0",11,2008
"28","-3.3","-0.6","1.7","+10.3","0.0",11,2008
"29","-3.1","-0.7","1.7","+10.4","2.7",11,2008
"30","-4.3","-2.1","0.1","+9.2","0.7",11,2008
