"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","-10.6","-6.0","-1.8","+6.0","0.0",3,2015
"2","-13.1","-8.5","-5.5","+3.2","0.0",3,2015
"3","-9.1","-7.0","-5.2","+4.4","0.0",3,2015
"4","-9.6","-7.4","-4.0","+3.7","0.0",3,2015
"5","-15.8","-10.7","-6.3","+0.2","0.0",3,2015
"6","-16.4","-11.4","-7.4","-0.8","0.0",3,2015
"7","-17.3","-12.8","-6.7","-2.5","0.0",3,2015
"8","-18.3","-11.0","-3.0","-1.0","0.0",3,2015
"9","-22.1","-15.3","-7.6","-5.6","0.0",3,2015
"10","-11.3","-3.8","0.8","+5.7","0.3",3,2015
"11","-2.3","-1.0","1.2","+8.2","0.0",3,2015
"12","-4.2","-2.1","0.3","+6.8","1.8",3,2015
"13","-6.3","-2.7","-1.4","+5.9","2.0",3,2015
"14","-6.9","-4.1","-1.7","+4.2","0.7",3,2015
"15","-11.3","-5.5","-2.2","+2.5","0.3",3,2015
"16","-4.8","-3.7","-2.4","+4.0","3.0",3,2015
"17","-5.7","-3.8","-2.1","+3.6","0.0",3,2015
"18","-7.4","-5.0","-1.5","+2.1","1.3",3,2015
"19","-2.7","-1.7","0.3","+5.1","0.0",3,2015
"20","-13.8","-6.4","-0.8","+0.1","0.0",3,2015
"21","-8.7","-3.2","0.8","+3.0","0.0",3,2015
"22","-6.5","-1.7","4.7","+4.1","0.0",3,2015
"23","0.8","2.6","3.9","+8.1","0.0",3,2015
"24","-0.8","1.4","3.0","+6.6","5.0",3,2015
"25","-4.8","-1.7","2.0","+3.2","16.0",3,2015
"26","-12.7","-6.8","-2.8","-2.2","0.8",3,2015
"27","-5.8","-3.3","-1.6","+0.9","0.6",3,2015
"28","-12.1","-8.1","-4.0","-4.2","0.0",3,2015
"29","-14.8","-9.9","-5.3","-6.3","0.0",3,2015
"30","-17.3","-8.5","1.0","-5.2","0.0",3,2015
"31","-17.3","-8.1","0.4","-5.2","0.0",3,2015
