"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","1.3","8.3","17.0","+1.3","0.0",10,2008
"2","2.4","8.4","16.7","+1.6","0.1",10,2008
"3","-0.9","6.6","14.4","0.0","0.0",10,2008
"4","-0.1","7.9","17.4","+1.6","0.0",10,2008
"5","3.0","11.6","19.4","+5.5","0.0",10,2008
"6","8.3","14.2","19.6","+8.4","0.0",10,2008
"7","8.3","11.9","15.9","+6.3","0.0",10,2008
"8","-2.4","6.5","15.8","+1.2","0.0",10,2008
"9","2.9","9.8","18.5","+4.7","0.0",10,2008
"10","5.8","12.7","20.7","+7.9","0.0",10,2008
"11","1.9","10.2","16.1","+5.7","1.1",10,2008
"12","0.0","1.1","3.7","-3.1","1.1",10,2008
"13","-1.9","1.9","5.2","-2.0","2.7",10,2008
"14","4.2","5.8","7.9","+2.2","1.1",10,2008
"15","5.2","6.3","7.6","+3.0","3.1",10,2008
"16","1.9","5.1","7.6","+2.1","9.3",10,2008
"17","2.5","4.8","8.1","+2.1","0.2",10,2008
"18","-1.0","1.1","2.8","-1.2","0.1",10,2008
"19","-7.4","-4.8","-1.0","-6.8","0.0",10,2008
"20","-7.1","-1.5","5.7","-3.1","0.0",10,2008
"21","-1.3","2.0","6.4","+0.7","0.0",10,2008
"22","-0.4","4.5","10.0","+3.6","0.0",10,2008
"23","-1.5","3.5","9.3","+2.9","0.0",10,2008
"24","-1.4","3.1","7.1","+2.9","0.0",10,2008
"25","2.7","5.7","8.7","+5.9","0.0",10,2008
"26","1.9","5.9","9.8","+6.5","0.0",10,2008
"27","-0.3","3.1","5.4","+4.1","0.0",10,2008
"28","0.1","2.6","5.0","+4.0","0.0",10,2008
"29","-0.4","4.1","8.7","+5.9","0.0",10,2008
"30","1.1","4.0","8.7","+6.2","0.0",10,2008
"31","-1.3","2.6","6.6","+5.2","0.0",10,2008
