"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","16.8","18.0","20.6","+2.5","2.2",6,2001
"2","11.3","20.0","28.0","+4.3","0.0",6,2001
"3","14.0","16.8","24.7","+0.9","6.3",6,2001
"4","10.6","16.5","22.5","+0.4","0.7",6,2001
"5","11.6","14.3","18.8","-2.0","4.8",6,2001
"6","10.0","11.9","14.4","-4.6","0.5",6,2001
"7","8.5","12.3","17.1","-4.4","0.0",6,2001
"8","10.4","14.4","20.0","-2.5","3.9",6,2001
"9","10.0","13.6","19.0","-3.5","5.2",6,2001
"10","10.3","14.4","19.4","-2.9","2.6",6,2001
"11","10.0","14.2","18.6","-3.2","0.0",6,2001
"12","11.5","15.9","21.5","-1.7","0.7",6,2001
"13","11.8","18.0","23.8","+0.3","0.3",6,2001
"14","12.7","20.8","27.2","+2.9","0.0",6,2001
"15","17.1","20.5","24.7","+2.5","0.0",6,2001
"16","12.2","18.8","27.1","+0.6","3.1",6,2001
"17","12.0","17.1","22.6","-1.2","6.0",6,2001
"18","15.6","20.5","25.5","+2.1","0.3",6,2001
"19","12.7","16.9","22.8","-1.7","0.0",6,2001
"20","9.5","16.0","22.3","-2.7","0.0",6,2001
"21","12.0","16.5","23.9","-2.3","0.7",6,2001
"22","10.0","14.7","18.7","-4.2","0.2",6,2001
"23","12.5","17.6","23.1","-1.4","0.3",6,2001
"24","15.4","20.2","25.9","+1.1","0.1",6,2001
"25","17.4","22.4","26.9","+3.2","0.1",6,2001
"26","12.8","20.6","26.3","+1.3","0.0",6,2001
"27","15.9","21.0","27.7","+1.6","1.1",6,2001
"28","14.8","19.2","24.7","-0.2","9.2",6,2001
"29","11.3","15.2","19.3","-4.3","1.7",6,2001
"30","7.4","12.4","17.2","-7.2","0.0",6,2001
