"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","2.0","4.4","7.8","-2.6","0.0",10,2010
"2","-1.5","2.1","7.2","-4.7","0.0",10,2010
"3","-1.0","2.4","5.6","-4.3","0.0",10,2010
"4","2.1","3.6","6.2","-2.9","0.4",10,2010
"5","2.1","3.0","3.6","-3.3","0.0",10,2010
"6","2.5","3.9","7.0","-2.2","0.0",10,2010
"7","3.5","5.7","8.4","-0.1","0.3",10,2010
"8","3.5","8.5","13.3","+2.9","0.0",10,2010
"9","-1.5","6.6","17.0","+1.2","0.0",10,2010
"10","-1.1","6.2","15.2","+1.1","0.0",10,2010
"11","-0.1","6.4","15.0","+1.5","0.0",10,2010
"12","3.9","8.7","15.0","+4.1","0.0",10,2010
"13","4.5","8.8","11.5","+4.5","0.0",10,2010
"14","2.4","4.5","6.8","+0.4","0.0",10,2010
"15","1.9","3.5","5.0","-0.3","0.0",10,2010
"16","1.9","4.1","7.2","+0.6","0.0",10,2010
"17","-1.5","2.5","5.8","-0.7","0.0",10,2010
"18","-1.6","1.2","4.8","-1.6","0.0",10,2010
"19","-2.0","0.6","2.8","-1.9","0.0",10,2010
"20","-0.7","3.2","7.8","+1.0","0.0",10,2010
"21","-4.1","2.0","9.0","+0.2","0.0",10,2010
"22","1.7","4.5","9.2","+3.0","0.0",10,2010
"23","5.5","7.6","11.5","+6.5","0.0",10,2010
"24","0.0","4.8","9.6","+4.1","0.0",10,2010
"25","-2.6","3.0","10.0","+2.6","0.0",10,2010
"26","-1.5","2.8","9.4","+2.8","0.0",10,2010
"27","-4.0","1.9","10.0","+2.3","0.0",10,2010
"28","-1.0","4.9","10.9","+5.8","0.0",10,2010
"29","2.4","5.4","9.5","+6.7","0.0",10,2010
"30","0.5","4.2","7.8","+5.9","0.0",10,2010
"31","-1.8","1.3","4.0","+3.4","0.0",10,2010
