"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","-10.6","-7.9","-4.6","+7.1","0.0",1,2008
"2","-18.2","-12.0","-7.5","+3.1","0.8",1,2008
"3","-25.4","-21.0","-16.8","-5.8","0.0",1,2008
"4","-17.8","-13.0","-9.7","+2.3","1.3",1,2008
"5","-14.6","-12.1","-10.1","+3.3","0.0",1,2008
"6","-14.6","-9.7","-6.3","+5.8","0.0",1,2008
"7","-11.0","-7.6","-6.3","+8.0","0.2",1,2008
"8","-18.0","-13.3","-10.2","+2.4","0.2",1,2008
"9","-24.1","-18.7","-14.8","-3.0","0.0",1,2008
"10","-27.8","-22.2","-15.0","-6.4","0.0",1,2008
"11","-29.0","-24.4","-18.3","-8.6","0.0",1,2008
"12","-30.3","-26.3","-20.5","-10.5","0.0",1,2008
"13","-33.0","-24.6","-17.0","-8.7","0.0",1,2008
"14","-20.0","-16.0","-13.8","-0.1","1.0",1,2008
"15","-22.2","-20.5","-17.6","-4.6","7.0",1,2008
"16","-31.6","-26.9","-20.0","-11.0","0.0",1,2008
"17","-35.7","-23.6","-12.4","-7.7","0.2",1,2008
"18","-16.4","-12.7","-8.8","+3.2","0.5",1,2008
"19","-25.1","-19.9","-12.0","-4.0","0.0",1,2008
"20","-25.7","-20.5","-13.0","-4.6","0.0",1,2008
"21","-24.6","-17.5","-7.5","-1.7","0.0",1,2008
"22","-25.3","-18.8","-8.0","-3.0","0.0",1,2008
"23","-27.1","-19.5","-11.0","-3.8","0.0",1,2008
"24","-14.6","-10.1","-6.8","+5.6","0.0",1,2008
"25","-11.2","-9.8","-7.4","+5.8","0.0",1,2008
"26","-13.3","-11.5","-10.1","+4.0","2.0",1,2008
"27","-18.6","-16.3","-13.3","-0.9","0.0",1,2008
"28","-22.3","-17.8","-13.8","-2.4","0.0",1,2008
"29","-14.2","-10.8","-7.4","+4.5","1.0",1,2008
"30","-17.2","-12.5","-8.4","+2.7","0.0",1,2008
"31","-11.4","-9.3","-5.8","+5.7","0.0",1,2008
