"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","7.0","10.5","13.9","-3.2","0.3",9,2007
"2","8.6","11.7","15.2","-1.8","1.4",9,2007
"3","8.4","13.5","19.4","+0.2","0.0",9,2007
"4","6.8","15.3","23.2","+2.2","0.0",9,2007
"5","11.4","15.4","20.5","+2.5","0.0",9,2007
"6","7.1","14.9","21.9","+2.2","0.0",9,2007
"7","12.8","17.0","24.2","+4.6","0.0",9,2007
"8","8.0","10.5","14.0","-1.7","0.0",9,2007
"9","8.2","9.2","11.1","-2.8","17.4",9,2007
"10","6.7","7.6","9.1","-4.2","9.9",9,2007
"11","5.8","8.2","12.9","-3.4","0.0",9,2007
"12","1.8","8.9","15.9","-2.5","0.0",9,2007
"13","8.6","12.4","17.4","+1.2","5.5",9,2007
"14","9.0","9.7","11.7","-1.3","12.4",9,2007
"15","7.0","9.6","13.0","-1.2","1.1",9,2007
"16","7.4","9.8","12.8","-0.8","4.1",9,2007
"17","6.7","9.2","11.3","-1.2","0.4",9,2007
"18","5.5","11.9","17.6","+1.6","0.0",9,2007
"19","9.1","14.8","21.2","+4.7","0.1",9,2007
"20","7.4","11.1","18.1","+1.2","3.7",9,2007
"21","1.3","8.6","16.6","-1.1","0.0",9,2007
"22","3.0","9.8","17.5","+0.3","0.0",9,2007
"23","4.5","10.4","18.9","+1.1","0.0",9,2007
"24","5.7","10.8","17.3","+1.7","0.0",9,2007
"25","4.0","11.2","19.4","+2.2","0.0",9,2007
"26","6.5","13.1","20.5","+4.3","0.0",9,2007
"27","7.3","13.7","19.1","+5.1","0.0",9,2007
"28","7.7","13.9","21.9","+5.5","0.0",9,2007
"29","12.4","16.7","22.9","+8.4","0.3",9,2007
"30","8.9","15.4","23.2","+7.3","0.0",9,2007
